"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SG117","SG137","SG38","SG97","SG88","SG87","SG98","SG37"
"6520","PGEN_.00g333830",57.0036244448251,0.024048258657152,0.313425236011313,0.0767272570747428,0.938840520442511,0.997844022505632,74.1209763990514,55.0647235355671,38.4906586219625,56.1599562630346,42.7327697083493,53.4889814098819,73.5557670542691,62.4151625664851
"6521","PGEN_.00g112080",63.1699671569019,-0.0602660439623601,0.347413247361548,-0.173470771250246,0.862281400725892,0.997844022505632,59.6375672176275,38.6624654611428,47.78150725485,66.8109824508515,61.6146912073874,97.6755312702191,78.6875647557298,54.4894276374076
"6522","PGEN_.00g204360",183.89536924271,-0.0487668710865192,0.233174696019542,-0.209143067060896,0.834336555374333,0.997844022505632,185.728423620611,137.076013907688,175.19885993445,182.035720300871,180.868932253944,234.886396626003,182.178818401853,193.189788896263
"6523","PGEN_.00g051540",155.699298186923,-0.0534631493554259,0.192935968784735,-0.277103070475555,0.781700964212872,0.997844022505632,160.169466241628,162.850990881783,140.689993583725,171.384694113054,153.042942676414,143.412486388814,156.519829894549,157.523981715415
"6524","PGEN_.00g212070",11.7969096733028,0.0247761333836871,0.527873092943034,0.0469357762593154,0.962564414171711,0.997844022505632,18.7432354112544,14.0590783495065,11.9453768137125,10.6510261878169,2.98135602616391,12.4032420660596,13.6847938705617,9.90716866134683
"6525","PGEN_.00g256820",235.834772404952,0.0214702724133317,0.185231850120868,0.115910262729233,0.907723662041296,0.997844022505632,229.178651164883,221.430484004727,253.507441268787,214.957073972305,217.638989909965,245.739233433805,250.602787754661,253.623517730479
"6526","PGEN_.00g099950",28.7375152036507,0.070972871337352,0.446901263877134,0.158811077690003,0.873817720846204,0.997844022505632,35.7825403305765,43.3488249109783,41.1451868027875,20.3337772676504,24.8446335513659,33.3337130525351,16.250692721292,14.8607529920202
"6527","PGEN_.00g180480",11.5597756038762,-0.143629401876265,0.540850494859595,-0.26556211604013,0.790576465195344,0.997844022505632,18.7432354112544,4.68635944983549,10.6181127233,16.460676835717,7.95028273643708,16.2792552117032,6.84239693528085,10.8978855274815
"6528","PGEN_.00g077920",15.0629103156488,0.0530135059073692,0.463689265264777,0.114329810669862,0.90897635193331,0.997844022505632,8.51965245966108,16.4022580744242,18.581697265775,8.71447597185019,12.9192094467103,13.1784446951883,21.3824904227526,20.8050541888284
"6529","PGEN_.00g053040",11.5845499336371,0.0128164312104122,0.501632413578057,0.0255494478895309,0.979616707630887,0.997844022505632,20.4471659031866,15.2306682119654,5.30905636165,10.6510261878169,8.94406807849172,10.0776341786734,11.1188950198314,10.8978855274815
"6530","PGEN_.00g234480",41.09250962341,0.0784700692431462,0.306895507988982,0.255689859253213,0.798190326089548,0.997844022505632,45.1541580362037,35.1476958737662,34.508866350725,48.4137553991677,39.7514136821854,29.4576999068915,48.752078163876,47.5544095744648
"6531","PGEN_.00g049670",13.6721009118416,-0.0766025220039736,0.452940916917921,-0.169122548091311,0.865700249580909,0.997844022505632,5.96375672176275,12.8874884870476,17.2544331753625,14.5241266197503,16.8943508149288,16.2792552117032,13.6847938705617,11.8886023936162
"6532","PGEN_.00g297220",16.0781580680266,-0.0585430706902189,0.849400800756003,-0.0689227872614589,0.945051080035841,0.997844022505632,1.70393049193222,2.34317972491775,15.92716908495,19.3655021596671,27.8259895775298,39.5353340855649,17.9612919551122,3.96286746453873
"6533","PGEN_.00g090850",24.2064330641548,0.0106289464721631,0.353018305787363,0.0301087685763394,0.975980307590072,0.997844022505632,17.8912701652883,18.745437799342,27.8725458986625,22.2703274836172,28.8197749195844,23.2560788738617,23.0930896565729,31.7029397163099
"6534","PGEN_.00g178010",34.8397980454151,-0.0198757534256017,0.316288835583137,-0.0628405153440116,0.949893503026921,0.997844022505632,39.190401314441,41.0056451860606,41.1451868027875,40.6675545353009,30.8073456036937,31.7833077942776,27.3695877411234,26.7493553856364
"6535","PGEN_.00g240410",54.3715593520406,0.0109899125443365,0.27756790262743,0.0395936001256163,0.968417129799783,0.997844022505632,56.2297062337631,69.1238018850735,62.3814122493875,43.572379859251,46.7079110765679,57.3649945555255,53.0285762484266,46.5636927083301
"6536","PGEN_.00g014860",24.8471663658152,-0.107145191730621,0.38823461620108,-0.275980521209183,0.782563027274181,0.997844022505632,17.0393049193222,29.2897465614718,23.890753627425,13.555851511767,25.8384188934205,33.3337130525351,29.0801869749436,26.7493553856364
"6537","PGEN_.00g044960",11.7043376020161,-0.153408358329179,0.629543546129281,-0.243681885506416,0.807477203796717,0.997844022505632,10.2235829515933,4.68635944983549,14.5999049945375,7.74620086386684,9.93785342054635,30.2329025360202,10.2635954029213,5.9443011968081
"6538","PGEN_.00g285560",53.4732599483667,-0.0143856828904935,0.537335311478318,-0.0267722641397149,0.978641375296061,0.997844022505632,24.7069921330171,62.0942627103203,90.2539581480499,62.937882018918,81.4903980484801,60.4658050720404,17.1059923382021,28.7307891179058
"6539","PGEN_.00g015730",32.0073829230642,-0.0144973307103966,0.34970832278478,-0.0414554923799131,0.966932774264134,0.997844022505632,33.2266445926782,38.6624654611428,46.4542431644375,26.1434279155506,26.8322042354751,28.6824972777627,21.3824904227526,34.6750903147139
"6540","PGEN_.00g323340",22.3801251559569,-0.0273235982849764,0.627310505073192,-0.0435567363594341,0.965257738328113,0.997844022505632,23.0030616410849,55.0647235355671,27.8725458986625,10.6510261878169,29.8135602616391,10.0776341786734,7.69769655219095,14.8607529920202
"6541","PGEN_.00g277850",18.1889350279891,-0.0408529354931636,0.444686934705498,-0.0918689808600272,0.926802136898302,0.997844022505632,15.3353744273899,22.2602073867186,21.2362254466,6.77792575588348,20.8694921831473,21.7056736156042,14.5400934874718,22.7864879210977
"6542","PGEN_.00g253120",41.9168692888761,0.068834196949469,0.285698581908056,0.240932931797405,0.809607097940357,0.997844022505632,34.0786098386443,37.4908755986839,50.436035435675,47.4454802911844,45.7141257345132,35.6593209399212,41.9096812285952,42.6008252437914
"6543","PGEN_.00g286050",39.5451124666714,-0.0317468878908944,0.439779362884808,-0.0721882165698846,0.942452122523149,0.997844022505632,26.4109226249493,69.1238018850735,38.4906586219625,22.2703274836172,51.676837786841,22.480876244733,39.3437823778649,46.5636927083301
"6544","PGEN_.00g214510",79.2241440679458,-0.0168688859522529,0.349988230970087,-0.0481984377174519,0.961558095263248,0.997844022505632,73.2690111530853,101.928318033922,46.4542431644375,92.954410366402,91.4282514690264,48.8377656351095,102.635954029213,76.2851986923706
"6545","PGEN_.00g009270",49.6370824048779,0.0397999133254444,0.349830505488073,0.113769133054639,0.909420807937933,0.997844022505632,73.2690111530853,58.5794931229437,50.436035435675,41.6358296432842,43.7265550504039,35.6593209399212,33.3566850594941,60.4337288342157
"6546","PGEN_.00g188130",13.4593498070654,0.0741608131151876,0.471152614603911,0.157402953557911,0.874927285870429,0.997844022505632,14.4834091814238,15.2306682119654,5.30905636165,8.71447597185019,17.8881361569834,17.0544578408319,17.1059923382021,11.8886023936162
"6547","PGEN_.00g022610",45.0797241251094,-0.0321544758227072,0.424783813571233,-0.0756960948026217,0.939660882977264,0.997844022505632,27.2628878709154,67.9522120226147,46.4542431644375,22.2703274836172,54.6581938130049,31.0081051651489,49.6073777807861,61.4244457003504
"6548","PGEN_.00g215640",15.3962688307242,0.0924541364888998,0.439974532826085,0.210135200087695,0.833562153061267,0.997844022505632,13.6314439354577,15.2306682119654,25.2180177178375,13.555851511767,10.931638762601,20.1552683573468,14.5400934874718,9.90716866134683
"6549","PGEN_.00g202790",668.33120322497,0.0361587501927359,0.157432042473035,0.22967846713244,0.818341628370744,0.997844022505632,682.424162018852,665.46304187664,650.359404302125,610.013318029513,699.624880806463,646.518992693355,673.976098125164,718.269727947645
"6550","PGEN_.00g125570",22.2151329714545,-0.0495344033098465,0.369777028430795,-0.133957491951443,0.893436187906822,0.997844022505632,17.0393049193222,30.4613364239307,21.2362254466,25.1751528075672,24.8446335513659,20.1552683573468,23.948389273483,14.8607529920202
"6551","PGEN_.00g170000",220.909979513933,-0.0262587823913472,0.23284640468703,-0.112772977648686,0.910210542361337,0.997844022505632,233.438477394713,257.749769740952,226.962159460537,205.274322892471,199.750853752982,165.893362633547,214.680203844437,263.530686391826
"6552","PGEN_.00g180360",38.7937045410424,-0.0663069360938541,0.311311892149035,-0.212991979317355,0.831333218729629,0.997844022505632,41.7462970523393,48.0351843608138,46.4542431644375,30.9848034554673,31.8011309457483,34.1089156816638,31.6460858256739,45.5729758421954
"6553","PGEN_.00g011160",11.2515202059992,0.0472750677361229,0.514311885955619,0.0919190651180135,0.926762343813903,0.997844022505632,15.3353744273899,4.68635944983549,13.272640904125,9.68275107983355,7.95028273643708,10.8528368078021,9.40829578601117,18.823620456559
"6554","PGEN_.00g250420",46.0660297381021,-0.0214072200787417,0.326537423048087,-0.0655582440717345,0.94772953396191,0.997844022505632,55.377740987797,50.3783640857316,30.5270740794875,32.9213536714341,44.7203403924586,41.860941972951,51.3179770146064,61.4244457003504
"6555","PGEN_.00g229050",11.2172078111522,0.051083279066043,0.468121137821956,0.109124059861343,0.913104091833327,0.997844022505632,14.4834091814238,9.37271889967099,9.2908486328875,6.77792575588348,8.94406807849172,13.1784446951883,12.8294942536516,14.8607529920202
"6556","PGEN_.00g326130",56.2298520879937,0.020161074594579,0.282042575914842,0.0714823800243062,0.943013847385086,0.997844022505632,74.9729416450175,50.3783640857316,45.126979074025,55.1916811550512,46.7079110765679,55.0393866681393,59.0156735667973,63.4058794326197
"6557","PGEN_.00g167790",179.418839552459,-0.0795810534939834,0.453027646150481,-0.175664894118955,0.860557216801549,0.997844022505632,207.027554769764,277.666797402753,265.4528180825,166.543318573137,163.974581439015,103.877152303249,61.5815724175276,189.226921431725
"6558","PGEN_.00g346830",19.9895702794143,0.047458523106356,0.445134868094078,0.106616053937895,0.915093581980222,0.997844022505632,21.2991311491527,24.6033871116363,15.92716908495,9.68275107983355,23.8508482093112,13.1784446951883,19.6718911889324,31.7029397163099
"6559","PGEN_.00g081870",28.3515539069701,-0.0188742452999788,0.33655123562739,-0.0560813430525487,0.955277006631872,0.997844022505632,40.0423665604071,30.4613364239307,22.5634895370125,28.0799781315173,22.8570628672566,25.5816867612479,26.5142881242133,30.7122228501752
"6560","PGEN_.00g114370",139.356032414028,0.125941168758688,1.05869988865272,0.118958328142414,0.90530837060514,0.997844022505632,4.25982622983054,51.5499539481904,160.598954939912,165.575043465154,341.862157666795,243.413625546419,75.2663662880893,72.3223312278319
"6561","PGEN_.00g271270",171.0778389585,0.0692904551495753,0.281838512566968,0.245851620910436,0.805797095409224,0.997844022505632,196.803971818171,241.347511666528,171.217067663212,138.46334044162,197.763283068872,148.063702163586,134.282039854887,140.681794991125
"6562","PGEN_.00g241970",15.5352811597792,0.0981591995979243,0.634505424936883,0.15470190756476,0.877056326081611,0.997844022505632,8.51965245966108,26.9465668365541,6.6363204520625,3.87310043193342,29.8135602616391,10.8528368078021,18.8165915720223,18.823620456559
"6563","PGEN_.00g209460",216.450313545972,0.0633905280515065,0.390484239088236,0.162338250064896,0.871039494958714,0.997844022505632,338.230202648545,152.306682119654,144.671785854962,232.386025916005,123.229382414775,170.544578408319,277.972375495784,292.261475509732
"6564","PGEN_.00g161680",195.616395540202,-0.0272107398757921,0.18174190290769,-0.149721882738363,0.880984042856219,0.997844022505632,213.843276737493,190.969147580796,184.489708567337,204.306047784488,190.80678567449,193.800657282181,185.600016869493,201.115523825341
"6565","PGEN_.00g242990",26.4666980503934,-0.0462394754190404,0.423019479513381,-0.109308146925602,0.912958085005236,0.997844022505632,38.3384360684748,19.9170276618008,14.5999049945375,27.1117030235339,22.8570628672566,41.860941972951,28.2248873580335,18.823620456559
"6566","PGEN_.00g240620",4690.86065725041,-0.00457404612059814,0.23135813543355,-0.0197704140034958,0.984226519474093,0.997844022505632,5743.09772305753,5786.48233068438,4451.64375924352,4952.72717733486,4327.93516464794,3568.25770187951,4209.78471443154,4486.95668672398
"6567","PGEN_.00g162080",25.7476551861307,0.121171009699113,0.456208632281747,0.265604377306652,0.790543914055108,0.997844022505632,26.4109226249493,11.7158986245887,21.2362254466,43.572379859251,34.7824869719122,14.7288499534457,24.8036888903931,28.7307891179058
"6568","PGEN_.00g269180",25.6654404062549,0.00947367108802403,0.331942546660506,0.0285400928062205,0.977231391606595,0.997844022505632,31.522714100746,23.4317972491775,26.54528180825,30.016528347484,22.8570628672566,27.907294648634,22.2377900396628,20.8050541888284
"6569","PGEN_.00g300150",102.452867421494,-0.0362034429580654,0.253236783113111,-0.142962813352019,0.886319550101441,0.997844022505632,74.1209763990514,121.845345695723,114.144711775475,101.668886338252,113.291528994228,103.877152303249,103.491253646123,87.1830842198521
"6570","PGEN_.00g275320",197.165356000713,0.0163821683867475,0.21221784673005,0.0771950551717089,0.938468375311764,0.997844022505632,171.245014439188,209.714585380138,197.762349471462,173.32124432902,189.813000332435,217.831938785171,234.352095033369,183.282620234916
"6571","PGEN_.00g020860",31.5756579270073,0.0586556504536604,0.397945393090835,0.14739622941249,0.882819281511343,0.997844022505632,15.3353744273899,23.4317972491775,33.1816022603125,28.0799781315173,32.794916287803,37.2097261981787,47.8967785469659,34.6750903147139
"6572","PGEN_.00g070560",21.448205526152,-0.126122289205536,0.494901032634446,-0.254843455335232,0.798844010561583,0.997844022505632,8.51965245966108,29.2897465614718,25.2180177178375,18.3972270516837,34.7824869719122,13.953647324317,13.6847938705617,27.7400722517711
"6573","PGEN_.00g137860",46.7999888980868,0.0253235406198486,0.401547910850346,0.0630648048105188,0.949714900180565,0.997844022505632,37.4864708225087,22.2602073867186,61.054148158975,60.033056694968,50.6830524447864,33.3337130525351,40.199081994775,69.3501806294278
"6574","PGEN_.00g089900",45.9830097584218,-0.00787239968305839,0.373019459748921,-0.0211045281346912,0.983162272771305,0.997844022505632,68.1572196772886,50.3783640857316,50.436035435675,36.7944541033675,21.863277525202,44.9617524894659,42.7649808455053,52.5079939051382
"6575","PGEN_.00g189960",15.5926753327907,0.167237408965364,0.645416281043795,0.259115572193036,0.795546070144786,0.997844022505632,29.8187836088138,4.68635944983549,11.9453768137125,9.68275107983355,16.8943508149288,34.1089156816638,7.69769655219095,9.90716866134683
"6576","PGEN_.00g022420",643.907504739795,0.0541259379149311,0.291142369295411,0.185908832321178,0.852516255759646,0.997844022505632,576.780471519055,847.059470557766,500.378562085512,464.77205183201,727.450870383993,720.938445089712,818.521733382971,495.358433067342
"6577","PGEN_.00g172700",12.5450429599335,-0.00932900848674104,0.469360779449676,-0.0198759864377234,0.984142301407576,0.997844022505632,9.37161770562718,14.0590783495065,15.92716908495,9.68275107983355,6.95649739438245,15.5040525825745,17.9612919551122,10.8978855274815
"6578","PGEN_.00g038730",12.9749963520407,-0.0501869846341955,0.441294462481291,-0.113726749146151,0.909454407335043,0.997844022505632,15.3353744273899,7.02953917475324,11.9453768137125,15.4924017277337,10.931638762601,12.4032420660596,12.8294942536516,17.8329035904243
