"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SG117","SG137","SG38","SG97","SG88","SG87","SG98","SG37"
"10409","PGEN_.00g236110",42.8340439328758,-0.0955539041072021,0.272790736992182,-0.350282803444095,0.726126469630114,0.999852834347654,40.567361771327,43.2964254074332,50.8395807775112,43.9895548765146,36.0312972557974,43.3871218635237,38.8127325939521,45.7482769169467
"10410","PGEN_.00g255290",7.5013990721894,0.242250620231725,0.746139419738692,0.324672057021949,0.745429285169502,0.999852834347654,10.7627694495357,2.34034731932072,4.01365111401404,0.956294671228579,11.0095630503825,10.2551378950147,6.7500404511221,13.9233886268968
"10411","PGEN_.00g073360",18.6511722295921,-0.0809537419419656,0.466687328292314,-0.173464624030373,0.862286232255239,0.999852834347654,21.5255388990715,18.7227785545657,24.0819066840843,15.3007147396573,7.00608557751617,28.3988434015791,20.2501213533663,13.9233886268968
"10412","PGEN_.00g240870",29.1448879994544,0.116799708389015,0.435068510534293,0.268462795079278,0.788343109262032,0.999852834347654,47.1906045095028,11.7017365966036,29.4334415027697,31.5577241505431,23.0199954689817,35.4985542519739,21.9376314661468,32.819416049114
"10413","PGEN_.00g231660",6.43186590690071,0.110320105250064,0.615691968589188,0.179180679427823,0.857795833797428,0.999852834347654,5.79533739590386,7.02104195796215,2.6757674093427,7.65035736982863,6.00521620929957,5.52199732808483,11.8125707894637,4.9726387953203
"10414","PGEN_.00g135600",25.7754306957184,-0.0757777450108464,0.573452051639848,-0.132143123028598,0.89487108771516,0.999852834347654,17.3860121877116,4.68069463864143,17.3924881607275,39.2080815203717,27.0234729418481,41.8094083412137,38.8127325939521,19.8905551812812
"10415","PGEN_.00g133120",6.83730976585368,-0.0683832684809518,0.676081378616563,-0.101146504908746,0.919434161733258,0.999852834347654,3.31162136908792,3.51052097898107,5.35153481868539,2.86888401368574,9.00782431394936,13.4105649396346,9.28130562029289,7.95622207251248
"10416","PGEN_.00g092920",10.7803577204988,-0.146126747040948,0.546038216612198,-0.267612673610223,0.788997474556617,0.999852834347654,3.31162136908792,11.7017365966036,16.0546044560562,8.60665204105721,11.0095630503825,8.67742437270473,10.9688157330734,15.912444145025
"10417","PGEN_.00g323540",52.3161439344523,0.0952126582992853,0.329118792353001,0.289295720911505,0.772355086609667,0.999852834347654,79.4789128581101,49.147293705735,37.4607437307977,38.2517868491432,47.04086030618,56.0088300420033,51.469058439806,59.6716655438436
"10418","PGEN_.00g097190",44.7791816248842,-0.151436170194557,0.697357473601155,-0.217157162470118,0.828085867456047,0.999852834347654,18.2139175299836,57.3385093233575,44.1501622541545,1.91258934245716,61.0530314612123,61.5308273700881,46.4065281014644,67.627887616356
"10419","PGEN_.00g110040",61.6216140764566,0.473948678326243,1.83236090132658,0.258654655850338,0.79590170853091,0.999852834347654,0,187.227785545657,155.194509741876,1.91258934245716,122.106062922425,6.3108540892398,9.28130562029289,10.9398053497047
"10420","PGEN_.00g287560",37.0903289891684,-0.0260092846987543,0.347527172439754,-0.0748410103191662,0.940341211779955,0.999852834347654,40.567361771327,32.76486247049,53.5153481868539,31.5577241505431,25.0217342054149,37.8651245354388,28.6876719172689,46.7428046760108
"10421","PGEN_.00g130520",13.9875402307617,-0.174717655106713,0.511020069440148,-0.341899791329381,0.732426306678384,0.999852834347654,5.79533739590386,9.36138927728286,18.7303718653989,16.2570094108858,11.0095630503825,22.0879893123393,17.7188561841955,10.9398053497047
"10422","PGEN_.00g181070",12.7348585108526,0.206131227409574,0.559375207972475,0.368502615903773,0.712498494961494,0.999852834347654,10.7627694495357,8.19121561762251,20.0682555700702,24.8636614519431,14.0121711550323,7.88856761154976,10.1250606766831,5.96716655438436
"10423","PGEN_.00g150060",166.387900509897,0.0529663028236927,0.245325723004977,0.215901953431187,0.829064174393363,0.999852834347654,174.688027219388,160.313791373469,196.668904586688,165.438978122544,123.106932290641,191.692192960659,183.938602293077,135.255775232712
"10424","PGEN_.00g039840",12.0967519351689,-0.0634778076382371,0.527470460591657,-0.120343815210116,0.904210796780064,0.999852834347654,12.4185801340797,10.5315629369432,16.0546044560562,19.1258934245716,15.0130405232489,9.46628113385971,4.21877528195131,9.94527759064059
"10425","PGEN_.00g174790",43.1089959382934,0.20225221991832,0.678021123966409,0.298297815170048,0.76547587167262,0.999852834347654,4.96743205363188,37.4455571091315,24.0819066840843,50.6836175751147,37.032166624014,30.765413685044,118.125707894637,41.7701658806905
"10426","PGEN_.00g066790",55.0016896485641,0.0810551380674915,0.300933880709892,0.269345338837506,0.787663945492575,0.999852834347654,72.0277647776622,45.636772726754,64.2184178242247,50.6836175751147,37.032166624014,57.5865435643132,53.1565685525865,59.6716655438436
"10427","PGEN_.00g234040",9.02293722332414,0.122455046664196,0.537543360158497,0.227804965590291,0.819797866205883,0.999852834347654,11.5906747918077,7.02104195796215,6.68941852335674,3.82517868491432,10.008693682166,11.8328514173246,9.28130562029289,11.9343331087687
"10428","PGEN_.00g133240",17.0396909961419,-0.129761518748173,0.458691927126607,-0.282894707916576,0.777257551425725,0.999852834347654,14.0743908186237,11.7017365966036,20.0682555700702,18.169598753343,23.0199954689817,14.9882784619445,8.43755056390262,25.8577217356655
"10429","PGEN_.00g318540",13.5005212551482,0.0164461527705086,0.444283800841675,0.0370172235389905,0.970471272753735,0.999852834347654,14.9022961608956,15.2122575755847,12.0409533420421,13.3881253972001,13.0113017868157,18.1437055065644,14.3438359586345,6.96169431344842
"10430","PGEN_.00g235790",104.643884704522,-0.0463300156659838,0.229680500715951,-0.201715058620848,0.840139489510681,0.999852834347654,113.423031891261,115.847192306375,115.057998601736,97.5420564653151,87.0756350348438,94.6628113385971,96.1880764284899,117.354275569559
"10431","PGEN_.00g032150",69.9326370488575,0.0888960998428654,0.293563982055022,0.30281678024862,0.762029494682539,0.999852834347654,59.6091846435825,73.7209405586025,69.5699526429101,42.0769655340575,79.068680089111,79.6745328766525,80.1567303570749,75.5841096888685
"10432","PGEN_.00g346530",46.828864289052,0.12631900009077,0.511456178875517,0.246979126087583,0.804924378707021,0.999852834347654,37.2557404022391,16.382431235245,44.1501622541545,39.2080815203717,90.0782431394936,50.4868327139184,24.4688966353176,72.6005264116763
"10433","PGEN_.00g069950",13.1066374028377,0.128709677956828,0.697859817381848,0.18443486034159,0.853672324274509,0.999852834347654,18.2139175299836,0,18.7303718653989,18.169598753343,9.00782431394936,20.5102757900294,9.28130562029289,10.9398053497047
"10434","PGEN_.00g262270",34.7591874731277,0.0580792758928058,0.539320499046156,0.107689724376368,0.914241820868068,0.999852834347654,49.6743205363188,58.5086829830179,16.0546044560562,40.1643761916003,38.0330359922306,8.67742437270473,37.1252224811715,29.8358327719218
"10435","PGEN_.00g220490",131.140436651829,0.0281077484287281,0.39157440781587,0.0717813724995664,0.942775897166183,0.999852834347654,171.3764058503,236.375079251392,124.423184534435,92.7605831091722,118.102585449558,70.9971085039478,114.750687669076,120.337858846751
"10436","PGEN_.00g018860",38.7326458694868,-0.106465342125202,0.323157550429948,-0.329453364105386,0.741813038175967,0.999852834347654,38.911551086783,54.9981620040368,32.1092089121124,31.5577241505431,38.0330359922306,45.7536921469886,39.6564876503423,28.8413050128577
"10437","PGEN_.00g251760",87.8574002014017,-0.0969428298187101,0.262525488364297,-0.369270162766771,0.71192636305022,0.999852834347654,61.2649953281265,91.2735454535079,93.6518593269944,83.1976363968864,107.093022399176,99.3959519055269,78.4692202442944,88.5129705567013
"10438","PGEN_.00g331890",38.9994386150952,-0.00987485818160919,0.31035812548661,-0.0318176241273736,0.974617491730692,0.999852834347654,31.4604030063352,38.6157307687918,48.1638133681685,39.2080815203717,48.0417296743966,41.0205515800587,28.6876719172689,36.7975270853702
"10439","PGEN_.00g339630",9.43123634786999,0.0244872491016554,0.482355685325395,0.0507659593255056,0.959512016407632,0.999852834347654,11.5906747918077,10.5315629369432,6.68941852335674,9.56294671228579,11.0095630503825,8.67742437270473,8.43755056390262,8.95074983157653
"10440","PGEN_.00g170350",407.480391296117,0.098375835404628,0.277440239237197,0.354583876063204,0.722901357299925,0.999852834347654,481.01300386002,234.034731932072,408.054529924761,429.376307381632,432.375567069569,406.261231994812,364.502184360593,504.225573845478
"10441","PGEN_.00g038830",12.4001472067765,0.217792543254317,0.604995799084854,0.359990174450402,0.718854481331409,0.999852834347654,25.6650656104314,11.7017365966036,5.35153481868539,6.69406269860005,17.0147792596821,15.7771352230995,5.06253033834157,11.9343331087687
"10442","PGEN_.00g330760",8.2168011695401,-0.0969948082617737,0.745354779678377,-0.130132402590384,0.896461674523827,0.999852834347654,10.7627694495357,9.36138927728286,5.35153481868539,9.56294671228579,2.00173873643319,14.1994217007896,13.5000809022442,0.994527759064059
"10443","PGEN_.00g164420",19.5472491908604,-0.00440365083292508,0.617127240121166,-0.00713572590323589,0.994306562788688,0.999852834347654,4.96743205363188,12.8719102562639,38.7986274354691,18.169598753343,26.0226035736315,32.343127207354,9.28130562029289,13.9233886268968
"10444","PGEN_.00g183530",18.9199462513874,0.176898003669745,0.44652490041271,0.396166044729518,0.691982538763881,0.999852834347654,18.2139175299836,21.0631258738864,25.4197903887556,10.5192413835144,27.0234729418481,22.0879893123393,10.1250606766831,16.906971904089
"10445","PGEN_.00g306900",10.5103316607312,0.20592699848132,0.545600439798849,0.377431877725834,0.705852680631072,0.999852834347654,20.6976335567995,7.02104195796215,8.02730222802809,7.65035736982863,6.00521620929957,12.6217081784796,10.1250606766831,11.9343331087687
"10446","PGEN_.00g198130",8.12172174266025,-0.178236404535068,0.576436872655516,-0.309203683855219,0.757166591811782,0.999852834347654,13.2464854763517,7.02104195796215,4.01365111401404,11.4755360547429,6.00521620929957,5.52199732808483,6.7500404511221,10.9398053497047
"10447","PGEN_.00g323780",6.73526433484144,0.17194834478138,0.594719871892764,0.289124935802354,0.772485772078359,0.999852834347654,5.79533739590386,5.85086829830179,6.68941852335674,9.56294671228579,11.0095630503825,3.94428380577488,5.06253033834157,5.96716655438436
"10448","PGEN_.00g122050",67.1292844148366,-0.0940602624944571,0.32736918633553,-0.287321673573921,0.773866028866397,0.999852834347654,57.9533739590386,85.4226771552061,74.9214874615955,56.4213856024862,77.0669413526778,44.9648353858336,49.7815483270255,90.5020260748294
"10449","PGEN_.00g055220",27.1760704174999,-0.0121181537122642,0.366901175490831,-0.0330283861752497,0.973651951091143,0.999852834347654,33.9441190331512,29.2543414915089,17.3924881607275,30.6014294793145,36.0312972557974,22.0879893123393,20.2501213533663,27.8467772537937
"10450","PGEN_.00g247620",57.0865259510065,-0.0861277173910449,0.321352809665037,-0.268016070812701,0.78868694842342,0.999852834347654,82.790534227198,50.3174673653954,49.5016970728399,69.8095109996863,46.0399909379634,65.475111175863,43.0315078759034,49.726387953203
"10451","PGEN_.00g049870",88.9830461393032,0.0456689667894907,0.273815242016517,0.16678752597248,0.86753723403431,0.999852834347654,79.4789128581101,84.2525034955458,73.5836037569241,87.9791097530293,125.108671027074,103.340235711302,83.531750582636,74.5895819298045
"10452","PGEN_.00g274910",54.4886336242822,0.101555045032178,0.322173814782408,0.315218184633555,0.752595999509432,0.999852834347654,56.2975632744946,47.9771200460747,48.1638133681685,38.2517868491432,46.0399909379634,73.3636787874127,75.0942000187333,50.720915712267
"10453","PGEN_.00g318320",94.346998019449,-0.0464615311829905,0.239089121353645,-0.19432724885156,0.84591965080052,0.999852834347654,88.5858716231018,97.1244137518097,97.6655104410084,85.1102257393435,79.068680089111,114.384230367471,106.313137105173,86.5239150385732
"10454","PGEN_.00g331400",9.8794657277133,0.110781320578808,0.614117502771705,0.180391081639616,0.856845555300152,0.999852834347654,4.96743205363188,16.382431235245,16.0546044560562,4.7814733561429,9.00782431394936,3.94428380577488,10.9688157330734,12.9288608678328
"10455","PGEN_.00g061850",16.3610777925049,0.0779846820837607,0.533068279364295,0.146293983533893,0.883689315205945,0.999852834347654,17.3860121877116,30.4245151511693,25.4197903887556,9.56294671228579,15.0130405232489,7.88856761154976,9.28130562029289,15.912444145025
"10456","PGEN_.00g297880",9.73501475028396,-0.119334248740557,0.958672656933629,-0.124478619346727,0.900936327995438,0.999852834347654,0,3.51052097898107,9.36518593269944,15.3007147396573,13.0113017868157,20.5102757900294,15.1875910150247,0.994527759064059
"10457","PGEN_.00g150980",16.5884079229955,-0.0389114215552645,0.412351913509874,-0.0943645955806452,0.924819538906226,0.999852834347654,23.1813495836154,12.8719102562639,10.7030696373708,18.169598753343,17.0147792596821,20.5102757900294,14.3438359586345,15.912444145025
"10458","PGEN_.00g301610",22.5218545393008,0.0589967325640951,0.533805124953064,0.11052110556129,0.911996112584299,0.999852834347654,5.79533739590386,35.1052097898107,32.1092089121124,16.2570094108858,34.0295585193642,19.7214190288744,20.2501213533663,16.906971904089
"10459","PGEN_.00g103400",10.067250719983,-0.00166571311261178,0.488469023703023,-0.00341006907661046,0.997279163805742,0.999852834347654,9.10695876499178,15.2122575755847,12.0409533420421,9.56294671228579,8.00695494573276,8.67742437270473,10.9688157330734,6.96169431344842
"10460","PGEN_.00g153180",175.445135773282,0.130920787478908,0.382842156686372,0.341970666480598,0.732372967629233,0.999852834347654,253.339034735226,173.185701629733,107.030696373708,94.6731724516293,149.129535864273,252.434163569592,223.59508994342,150.173691618673
"10461","PGEN_.00g207580",6.99471779472805,-0.0443463923801051,0.743477336248913,-0.0596472686092184,0.952436570455193,0.999852834347654,4.1395267113599,10.5315629369432,6.68941852335674,9.56294671228579,15.0130405232489,2.36657028346493,1.68751011278052,5.96716655438436
"10462","PGEN_.00g290140",31.0581050889471,-0.136666850904747,0.357275355175787,-0.382525267765823,0.702071790398654,0.999852834347654,20.6976335567995,37.4455571091315,42.8122785494831,26.7762507944002,33.0286891511476,37.0762677742838,22.7813865225371,27.8467772537937
"10463","PGEN_.00g031680",255.821201495683,0.0247057576459301,0.208909791669016,0.118260410144262,0.905861325343557,0.999852834347654,231.813495836154,249.246989507656,325.105740235138,255.330677218031,257.223427631665,246.912166241507,219.376314661468,261.560800633848
"10464","PGEN_.00g185280",8.18164044537501,-0.182882855549054,0.598978620456566,-0.305324512934457,0.760119008103595,0.999852834347654,13.2464854763517,12.8719102562639,5.35153481868539,10.5192413835144,4.00347747286638,7.88856761154976,7.59379550751236,3.97811103625624
"10465","PGEN_.00g275970",16.0036121614814,-0.146401284516654,0.541411732672626,-0.270406560629852,0.786847493391194,0.999852834347654,5.79533739590386,28.0841678318486,10.7030696373708,16.2570094108858,21.0182567325485,9.46628113385971,22.7813865225371,13.9233886268968
"10466","PGEN_.00g203000",24.5007277379488,0.0720440028762566,0.423652314564316,0.170054548032734,0.864967238201483,0.999852834347654,37.2557404022391,16.382431235245,32.1092089121124,24.8636614519431,18.0156486278987,26.0322731181142,13.5000809022442,27.8467772537937
"10467","PGEN_.00g051370",55.1239024910532,-0.0217359524414475,0.333303831259018,-0.065213629136342,0.948003909747349,0.999852834347654,52.1580365631347,58.5086829830179,70.9078363475815,46.8584388902004,66.0573783022953,50.4868327139184,30.3751820300494,65.6388320982279
